4916:[5, 0, 2, 15, 10]
4917:[5, 0, 2, 15, 10]
4918:[5, 0, 2, 15, 10]
4919:[5, 0, 2, 15, 10]
4920:[5, 0, 2, 15, 10]
4921:[5, 0, 2, 15, 10]
4922:[5, 0, 2, 15, 10]
4923:[5, 0, 2, 15, 10]
4924:[5, 0, 2, 15, 10]
4925:[5, 0, 2, 15, 10]
4926:[5, 0, 2, 15, 10]
4927:[5, 0, 2, 15, 10]
4928:[5, 0, 2, 15, 10]
4929:[5, 0, 2, 15, 10]
4930:[5, 0, 2, 15, 10]
4931:[5, 0, 2, 15, 10]
4932:[5, 0, 2, 15, 10]
4933:[5, 0, 2, 15, 10]
4934:[5, 0, 2, 15, 10]
4935:[5, 0, 2, 15, 10]
4936:[5, 0, 2, 15, 10]
4937:[5, 0, 2, 15, 10]
4938:[5, 0, 2, 15, 10]
4939:[5, 0, 2, 15, 10]
4940:[5, 0, 2, 15, 10]
4941:[5, 0, 2, 15, 10]
4942:[5, 0, 2, 15, 10]
4943:[5, 0, 2, 15, 10]
4944:[5, 0, 2, 15, 10]
4945:[5, 0, 2, 15, 10]
4946:[5, 0, 2, 15, 10]
4947:[5, 0, 2, 15, 10]
4948:[5, 0, 2, 15, 10]
4949:[5, 0, 2, 15, 10]
4950:[5, 0, 2, 15, 10]
4951:[5, 0, 2, 15, 10]
4952:[5, 0, 2, 15, 10]
4953:[5, 0, 2, 15, 10]
4954:[5, 0, 2, 15, 10]
4955:[5, 0, 2, 15, 10]
4956:[5, 0, 2, 15, 10]
4957:[5, 0, 2, 15, 10]
4958:[5, 0, 2, 15, 10]
4959:[5, 0, 2, 15, 10]
4960:[5, 0, 2, 15, 10]
4961:[5, 0, 2, 15, 10]
4962:[5, 0, 2, 15, 10]
4963:[5, 0, 2, 15, 10]
4964:[5, 0, 2, 15, 10]
4965:[5, 0, 2, 15, 10]
4966:[5, 0, 2, 15, 10]
4967:[5, 0, 2, 15, 10]
4968:[5, 0, 2, 15, 10]
4969:[5, 0, 2, 15, 10]
4970:[5, 0, 2, 15, 10]
4971:[5, 0, 2, 15, 10]
4972:[5, 0, 2, 15, 10]
4973:[5, 0, 2, 15, 10]
4974:[5, 0, 2, 15, 10]
4975:[5, 0, 2, 15, 10]
4976:[5, 0, 2, 15, 10]
4977:[5, 0, 2, 15, 10]
4978:[5, 0, 2, 15, 10]
4979:[5, 0, 2, 15, 10]
4980:[5, 0, 2, 15, 10]
4981:[5, 0, 2, 15, 10]
4982:[5, 0, 2, 15, 10]
4983:[5, 0, 2, 15, 10]
4984:[5, 0, 2, 15, 10]
4985:[5, 0, 2, 15, 10]
4986:[5, 0, 2, 15, 10]
4987:[5, 0, 2, 15, 10]
4988:[5, 0, 2, 15, 10]
4989:[5, 0, 2, 15, 10]
4990:[5, 0, 2, 15, 10]
4991:[5, 0, 2, 15, 10]
4992:[5, 0, 2, 15, 10]
4993:[5, 0, 2, 15, 10]
4994:[5, 0, 2, 15, 10]
4995:[5, 0, 2, 15, 10]
4996:[5, 0, 2, 15, 10]
4997:[5, 0, 2, 15, 10]
4998:[5, 0, 2, 15, 10]
4999:[5, 0, 2, 15, 10]
5000:[5, 0, 2, 15, 10]
5001:[5, 0, 2, 15, 10]
5002:[5, 0, 2, 15, 10]
5003:[5, 0, 2, 15, 10]
5004:[5, 0, 2, 15, 10]
5005:[5, 0, 2, 15, 10]
5006:[5, 0, 2, 15, 10]
5007:[5, 0, 2, 15, 10]
5008:[5, 0, 2, 15, 10]
5009:[5, 0, 2, 15, 10]
5010:[5, 0, 2, 15, 10]
5011:[5, 0, 2, 15, 10]
5012:[5, 0, 2, 15, 10]
5013:[5, 0, 2, 15, 10]
5014:[5, 0, 2, 15, 10]
5015:[5, 0, 2, 15, 10]
5016:[5, 0, 2, 15, 10]
5017:[5, 0, 2, 15, 10]
5018:[5, 0, 2, 15, 10]
5019:[5, 0, 2, 15, 10]
5020:[5, 0, 2, 15, 10]
5021:[5, 0, 2, 15, 10]
5022:[5, 0, 2, 15, 10]
5023:[5, 0, 2, 15, 10]
5024:[5, 0, 2, 15, 10]
5025:[5, 0, 2, 15, 10]
5026:[5, 0, 2, 15, 10]
5027:[5, 0, 2, 15, 10]
5028:[5, 0, 2, 15, 10]
5029:[5, 0, 2, 15, 10]
5030:[5, 0, 2, 15, 10]
5031:[5, 0, 2, 15, 10]
5032:[5, 0, 2, 15, 10]
5033:[5, 0, 2, 15, 10]
5034:[5, 0, 2, 15, 10]
5035:[5, 0, 2, 15, 10]
5036:[5, 0, 2, 15, 10]
5037:[5, 0, 2, 15, 10]
5038:[5, 0, 2, 15, 10]
5039:[5, 0, 2, 15, 10]
5040:[5, 0, 2, 15, 10]
5041:[5, 0, 2, 15, 10]
5042:[5, 0, 2, 15, 10]
5043:[5, 0, 2, 15, 10]
5044:[5, 0, 2, 15, 10]
5045:[5, 0, 2, 15, 10]
5046:[5, 0, 2, 15, 10]
5047:[5, 0, 2, 15, 10]
5048:[5, 0, 2, 15, 10]
5049:[5, 0, 2, 15, 10]
5050:[5, 0, 2, 15, 10]
5051:[5, 0, 2, 15, 10]
5052:[5, 0, 2, 15, 10]
5053:[5, 0, 2, 15, 10]
5054:[5, 0, 2, 15, 10]
5055:[5, 0, 2, 15, 10]
5056:[5, 0, 2, 15, 10]
5057:[5, 0, 2, 15, 10]
5058:[5, 0, 2, 15, 10]
5059:[5, 0, 2, 15, 10]
5060:[5, 0, 2, 15, 10]
5061:[5, 0, 2, 15, 10]
5062:[5, 0, 2, 15, 10]
5063:[5, 0, 2, 15, 10]
5064:[5, 0, 2, 15, 10]
5065:[5, 0, 2, 15, 10]
5066:[5, 0, 2, 15, 10]
5067:[5, 0, 2, 15, 10]
5068:[5, 0, 2, 15, 10]
5069:[5, 0, 2, 15, 10]
5070:[5, 0, 2, 15, 10]
5071:[5, 0, 2, 15, 10]
5072:[5, 0, 2, 15, 10]
5073:[5, 0, 2, 15, 10]
5074:[5, 0, 2, 15, 10]
5075:[5, 0, 2, 15, 10]
5076:[5, 0, 2, 15, 10]
5077:[5, 0, 2, 15, 10]
5078:[5, 0, 2, 15, 10]
5079:[5, 0, 2, 15, 10]
5080:[5, 0, 2, 15, 10]
5081:[5, 0, 2, 15, 10]
5082:[5, 0, 2, 15, 10]
5083:[5, 0, 2, 15, 10]
5084:[5, 0, 2, 15, 10]
5085:[5, 0, 2, 15, 10]
5086:[5, 0, 2, 15, 10]
5087:[5, 0, 2, 15, 10]
5088:[5, 0, 2, 15, 10]
5089:[5, 0, 2, 15, 10]
5090:[5, 0, 2, 15, 10]
5091:[5, 0, 2, 15, 10]
5092:[5, 0, 2, 15, 10]
5093:[5, 0, 2, 15, 10]
5094:[5, 0, 2, 15, 10]
5095:[5, 0, 2, 15, 10]
5096:[5, 0, 2, 15, 10]
5097:[5, 0, 2, 15, 10]
5098:[5, 0, 2, 15, 10]
5099:[5, 0, 2, 15, 10]
5100:[5, 0, 2, 15, 10]
5101:[5, 0, 2, 15, 10]
5102:[5, 0, 2, 15, 10]
5103:[5, 0, 2, 15, 10]
5104:[5, 0, 2, 15, 10]
5105:[5, 0, 2, 15, 10]
5106:[5, 0, 2, 15, 10]
5107:[5, 0, 2, 15, 10]
5108:[5, 0, 2, 15, 10]
5109:[5, 0, 2, 15, 10]
5110:[5, 0, 2, 15, 10]
5111:[5, 0, 2, 15, 10]
5112:[5, 0, 2, 15, 10]
5113:[5, 0, 2, 15, 10]
5114:[5, 0, 2, 15, 10]
5115:[5, 0, 2, 15, 10]
5116:[5, 0, 2, 15, 10]
5117:[5, 0, 2, 15, 10]
5118:[5, 0, 2, 15, 10]
5119:[5, 0, 2, 15, 10]
5120:[5, 0, 2, 15, 10]
5121:[5, 0, 2, 15, 10]
5122:[5, 0, 2, 15, 10]
5123:[5, 0, 2, 15, 10]
5124:[5, 0, 2, 15, 10]
5125:[5, 0, 2, 15, 10]
5126:[5, 0, 2, 15, 10]
5127:[5, 0, 2, 15, 10]
5128:[5, 0, 2, 15, 10]
5129:[5, 0, 2, 15, 10]
5130:[5, 0, 2, 15, 10]
5131:[5, 0, 2, 15, 10]
5132:[5, 0, 2, 15, 10]
5133:[5, 0, 2, 15, 10]
5134:[5, 0, 2, 15, 10]
5135:[5, 0, 2, 15, 10]
5136:[5, 0, 2, 15, 10]
5137:[5, 0, 2, 15, 10]
5138:[5, 0, 2, 15, 10]
5139:[5, 0, 2, 15, 10]
5140:[5, 0, 2, 15, 10]
5141:[5, 0, 2, 15, 10]
5142:[5, 0, 2, 15, 10]
5143:[5, 0, 2, 15, 10]
5144:[5, 0, 2, 15, 10]
5145:[5, 0, 2, 15, 10]
5146:[5, 0, 2, 15, 10]
5147:[5, 0, 2, 15, 10]
5148:[5, 0, 2, 15, 10]
5149:[5, 0, 2, 15, 10]
5150:[5, 0, 2, 15, 10]
5151:[5, 0, 2, 15, 10]
5152:[5, 0, 2, 15, 10]
5153:[5, 0, 2, 15, 10]
5154:[5, 0, 2, 15, 10]
5155:[5, 0, 2, 15, 10]
5156:[5, 0, 2, 15, 10]
5157:[5, 0, 2, 15, 10]
5158:[5, 0, 2, 15, 10]
5159:[5, 0, 2, 15, 10]
5160:[5, 0, 2, 15, 10]
5161:[5, 0, 2, 15, 10]
5162:[5, 0, 2, 15, 10]
5163:[5, 0, 2, 15, 10]
5164:[5, 0, 2, 15, 10]
5165:[5, 0, 2, 15, 10]
5166:[5, 0, 2, 15, 10]
5167:[5, 0, 2, 15, 10]
5168:[5, 0, 2, 15, 10]
5169:[5, 0, 2, 15, 10]
5170:[5, 0, 2, 15, 10]
5171:[5, 0, 2, 15, 10]
5172:[5, 0, 2, 15, 10]
5173:[5, 0, 2, 15, 10]
5174:[5, 0, 2, 15, 10]
5175:[5, 0, 2, 15, 10]
5176:[5, 0, 2, 15, 10]
5177:[5, 0, 2, 15, 10]
5178:[5, 0, 2, 15, 10]
5179:[5, 0, 2, 15, 10]
5180:[5, 0, 2, 15, 10]
5181:[5, 0, 2, 15, 10]
5182:[5, 0, 2, 15, 10]
5183:[5, 0, 2, 15, 10]
5184:[5, 0, 2, 15, 10]
5185:[5, 0, 2, 15, 10]
5186:[5, 0, 2, 15, 10]
5187:[5, 0, 2, 15, 10]
5188:[5, 0, 2, 15, 10]
5189:[5, 0, 2, 15, 10]
5190:[5, 0, 2, 15, 10]
5191:[5, 0, 2, 15, 10]
5192:[5, 0, 2, 15, 10]
5193:[5, 0, 2, 15, 10]
5194:[5, 0, 2, 15, 10]
5195:[5, 0, 2, 15, 10]
5196:[5, 0, 2, 15, 10]
5197:[5, 0, 2, 15, 10]
5198:[5, 0, 2, 15, 10]
5199:[5, 0, 2, 15, 10]
5200:[5, 0, 2, 15, 10]
5201:[5, 0, 2, 15, 10]
5202:[5, 0, 2, 15, 10]
5203:[5, 0, 2, 15, 10]
5204:[5, 0, 2, 15, 10]
5205:[5, 0, 2, 15, 10]
5206:[5, 0, 2, 15, 10]
5207:[5, 0, 2, 15, 10]
5208:[5, 0, 2, 15, 10]
5209:[5, 0, 2, 15, 10]
5210:[5, 0, 2, 15, 10]
5211:[5, 0, 2, 15, 10]
5212:[5, 0, 2, 15, 10]
5213:[5, 0, 2, 15, 10]
5214:[5, 0, 2, 15, 10]
5215:[5, 0, 2, 15, 10]
5216:[5, 0, 2, 15, 10]
5217:[5, 0, 2, 15, 10]
5218:[5, 0, 2, 15, 10]
5219:[5, 0, 2, 15, 10]
5220:[5, 0, 2, 15, 10]
5221:[5, 0, 2, 15, 10]
5222:[5, 0, 2, 15, 10]
5223:[5, 0, 2, 15, 10]
5224:[5, 0, 2, 15, 10]
5225:[5, 0, 2, 15, 10]
5226:[5, 0, 2, 15, 10]
5227:[5, 0, 2, 15, 10]
5228:[5, 0, 2, 15, 10]
5229:[5, 0, 2, 15, 10]
5230:[5, 0, 2, 15, 10]
5231:[5, 0, 2, 15, 10]
5232:[5, 0, 2, 15, 10]
5233:[5, 0, 2, 15, 10]
5234:[5, 0, 2, 15, 10]
5235:[5, 0, 2, 15, 10]
5236:[5, 0, 2, 15, 10]
5237:[5, 0, 2, 15, 10]
5238:[5, 0, 2, 15, 10]
5239:[5, 0, 2, 15, 10]
5240:[5, 0, 2, 15, 10]
5241:[5, 0, 2, 15, 10]
5242:[5, 0, 2, 15, 10]
5243:[5, 0, 2, 15, 10]
5244:[5, 0, 2, 15, 10]
5245:[5, 0, 2, 15, 10]
5246:[5, 0, 2, 15, 10]
5247:[5, 0, 2, 15, 10]
5248:[5, 0, 2, 15, 10]
5249:[5, 0, 2, 15, 10]
5250:[5, 0, 2, 15, 10]
5251:[5, 0, 2, 15, 10]
5252:[5, 0, 2, 15, 10]
5253:[5, 0, 2, 15, 10]
5254:[5, 0, 2, 15, 10]
5255:[5, 0, 2, 15, 10]
5256:[5, 0, 2, 15, 10]
5257:[5, 0, 2, 15, 10]
5258:[5, 0, 2, 15, 10]
5259:[5, 0, 2, 15, 10]
5260:[5, 0, 2, 15, 10]
5261:[5, 0, 2, 15, 10]
5262:[5, 0, 2, 15, 10]
5263:[5, 0, 2, 15, 10]
5264:[5, 0, 2, 15, 10]
5265:[5, 0, 2, 15, 10]
5266:[5, 0, 2, 15, 10]
5267:[5, 0, 2, 15, 10]
5268:[5, 0, 2, 15, 10]
5269:[5, 0, 2, 15, 10]
5270:[5, 0, 2, 15, 10]
5271:[5, 0, 2, 15, 10]
5272:[5, 0, 2, 15, 10]
5273:[5, 0, 2, 15, 10]
5274:[5, 0, 2, 15, 10]
5275:[5, 0, 2, 15, 10]
5276:[5, 0, 2, 15, 10]
5277:[5, 0, 2, 15, 10]
5278:[5, 0, 2, 15, 10]
5279:[5, 0, 2, 15, 10]
5280:[5, 0, 2, 15, 10]
5281:[5, 0, 2, 15, 10]
5282:[5, 0, 2, 15, 10]
5283:[5, 0, 2, 15, 10]
5284:[5, 0, 2, 15, 10]
5285:[5, 0, 2, 15, 10]
5286:[5, 0, 2, 15, 10]
5287:[5, 0, 2, 15, 10]
5288:[5, 0, 2, 15, 10]
5289:[5, 0, 2, 15, 10]
5290:[5, 0, 2, 15, 10]
5291:[5, 0, 2, 15, 10]
5292:[5, 0, 2, 15, 10]
5293:[5, 0, 2, 15, 10]
5294:[5, 0, 2, 15, 10]
5295:[5, 0, 2, 15, 10]
5296:[5, 0, 2, 15, 10]
5297:[5, 0, 2, 15, 10]
5298:[5, 0, 2, 15, 10]
5299:[5, 0, 2, 15, 10]
5300:[5, 0, 2, 15, 10]
5301:[5, 0, 2, 15, 10]
5302:[5, 0, 2, 15, 10]
5303:[5, 0, 2, 15, 10]
5304:[5, 0, 2, 15, 10]
5305:[5, 0, 2, 15, 10]
5306:[5, 0, 2, 15, 10]
5307:[5, 0, 2, 15, 10]
5308:[5, 0, 2, 15, 10]
5309:[5, 0, 2, 15, 10]
5310:[5, 0, 2, 15, 10]
5311:[5, 0, 2, 15, 10]
5312:[5, 0, 2, 15, 10]
5313:[5, 0, 2, 15, 10]
5314:[5, 0, 2, 15, 10]
5315:[5, 0, 2, 15, 10]
5316:[5, 0, 2, 15, 10]
5317:[5, 0, 2, 15, 10]
5318:[5, 0, 2, 15, 10]
5319:[5, 0, 2, 15, 10]
5320:[5, 0, 2, 15, 10]
5321:[5, 0, 2, 15, 10]
5322:[5, 0, 2, 15, 10]
5323:[5, 0, 2, 15, 10]
5324:[5, 0, 2, 15, 10]
5325:[5, 0, 2, 15, 10]
5326:[5, 0, 2, 15, 10]
5327:[5, 0, 2, 15, 10]
5328:[5, 0, 2, 15, 10]
5329:[5, 0, 2, 15, 10]
5330:[5, 0, 2, 15, 10]
5331:[5, 0, 2, 15, 10]
5332:[5, 0, 2, 15, 10]
5333:[5, 0, 2, 15, 10]
5334:[5, 0, 2, 15, 10]
5335:[5, 0, 2, 15, 10]
5336:[5, 0, 2, 15, 10]
5337:[5, 0, 2, 15, 10]
5338:[5, 0, 2, 15, 10]
5339:[5, 0, 2, 15, 10]
5340:[5, 0, 2, 15, 10]
5341:[5, 0, 2, 15, 10]
5342:[5, 0, 2, 15, 10]
5343:[5, 0, 2, 15, 10]
5344:[5, 0, 2, 15, 10]
5345:[5, 0, 2, 15, 10]
5346:[5, 0, 2, 15, 10]
5347:[5, 0, 2, 15, 10]
5348:[5, 0, 2, 15, 10]
5349:[5, 0, 2, 15, 10]
5350:[5, 0, 2, 15, 10]
5351:[5, 0, 2, 15, 10]
5352:[5, 0, 2, 15, 10]
5353:[5, 0, 2, 15, 10]
5354:[5, 0, 2, 15, 10]
5355:[5, 0, 2, 15, 10]
5356:[5, 0, 2, 15, 10]
5357:[5, 0, 2, 15, 10]
5358:[5, 0, 2, 15, 10]
5359:[5, 0, 2, 15, 10]
5360:[5, 0, 2, 15, 10]
5361:[5, 0, 2, 15, 10]
5362:[5, 0, 2, 15, 10]
5363:[5, 0, 2, 15, 10]
5364:[5, 0, 2, 15, 10]
5365:[5, 0, 2, 15, 10]
5366:[5, 0, 2, 15, 10]
5367:[5, 0, 2, 15, 10]
5368:[5, 0, 2, 15, 10]
5369:[5, 0, 2, 15, 10]
5370:[5, 0, 2, 15, 10]
5371:[5, 0, 2, 15, 10]
5372:[5, 0, 2, 15, 10]
5373:[5, 0, 2, 15, 10]
5374:[5, 0, 2, 15, 10]
5375:[5, 0, 2, 15, 10]
5376:[5, 0, 2, 15, 10]
5377:[5, 0, 2, 15, 10]
5378:[5, 0, 2, 15, 10]
5379:[5, 0, 2, 15, 10]
5380:[5, 0, 2, 15, 10]
5381:[5, 0, 2, 15, 10]
5382:[5, 0, 2, 15, 10]
5383:[5, 0, 2, 15, 10]
5384:[5, 0, 2, 15, 10]
5385:[5, 0, 2, 15, 10]
5386:[5, 0, 2, 15, 10]
5387:[5, 0, 2, 15, 10]
5388:[5, 0, 2, 15, 10]
5389:[5, 0, 2, 15, 10]
5390:[5, 0, 2, 15, 10]
5391:[5, 0, 2, 15, 10]
5392:[5, 0, 2, 15, 10]
5393:[5, 0, 2, 15, 10]
5394:[5, 0, 2, 15, 10]
5395:[5, 0, 2, 15, 10]
5396:[5, 0, 2, 15, 10]
5397:[5, 0, 2, 15, 10]
5398:[5, 0, 2, 15, 10]
5399:[5, 0, 2, 15, 10]
5400:[5, 0, 2, 15, 10]
5401:[5, 0, 2, 15, 10]
5402:[5, 0, 2, 15, 10]
5403:[5, 0, 2, 15, 10]
5404:[5, 0, 2, 15, 10]
5405:[5, 0, 2, 15, 10]
5406:[5, 0, 2, 15, 10]
5407:[5, 0, 2, 15, 10]
5408:[5, 0, 2, 15, 10]
5409:[5, 0, 2, 15, 10]
5410:[5, 0, 2, 15, 10]
5411:[5, 0, 2, 15, 10]
5412:[5, 0, 2, 15, 10]
5413:[5, 0, 2, 15, 10]
5414:[5, 0, 2, 15, 10]
5415:[5, 0, 2, 15, 10]
5416:[5, 0, 2, 15, 10]
5417:[5, 0, 2, 15, 10]
5418:[5, 0, 2, 15, 10]
5419:[5, 0, 2, 15, 10]
5420:[5, 0, 2, 15, 10]
5421:[5, 0, 2, 15, 10]
5422:[5, 0, 2, 15, 10]
5423:[5, 0, 2, 15, 10]
5424:[5, 0, 2, 15, 10]
5425:[5, 0, 2, 15, 10]
5426:[5, 0, 2, 15, 10]
5427:[5, 0, 2, 15, 10]
5428:[5, 0, 2, 15, 10]
5429:[5, 0, 2, 15, 10]
5430:[5, 0, 2, 15, 10]
5431:[5, 0, 2, 15, 10]
5432:[5, 0, 2, 15, 10]
5433:[5, 0, 2, 15, 10]
5434:[5, 0, 2, 15, 10]
5435:[5, 0, 2, 15, 10]
5436:[5, 0, 2, 15, 10]
5437:[5, 0, 2, 15, 10]
5438:[5, 0, 2, 15, 10]
5439:[5, 0, 2, 15, 10]
5440:[5, 0, 2, 15, 10]
5441:[5, 0, 2, 15, 10]
5442:[5, 0, 2, 15, 10]
5443:[5, 0, 2, 15, 10]
5444:[5, 0, 2, 15, 10]
5445:[5, 0, 2, 15, 10]
5446:[5, 0, 2, 15, 10]
5447:[5, 0, 2, 15, 10]
5448:[5, 0, 2, 15, 10]
5449:[5, 0, 2, 15, 10]
5450:[5, 0, 2, 15, 10]
5451:[5, 0, 2, 15, 10]
5452:[5, 0, 2, 15, 10]
5453:[5, 0, 2, 15, 10]
5454:[5, 0, 2, 15, 10]
5455:[5, 0, 2, 15, 10]
5456:[5, 0, 2, 15, 10]
5457:[5, 0, 2, 15, 10]
5458:[5, 0, 2, 15, 10]
5459:[5, 0, 2, 15, 10]
5460:[5, 0, 2, 15, 10]
5461:[5, 0, 2, 15, 10]
5462:[5, 0, 2, 15, 10]
5463:[5, 0, 2, 15, 10]
5464:[5, 0, 2, 15, 10]
5465:[5, 0, 2, 15, 10]
5466:[5, 0, 2, 15, 10]
5467:[5, 0, 2, 15, 10]
5468:[5, 0, 2, 15, 10]
5469:[5, 0, 2, 15, 10]
5470:[5, 0, 2, 15, 10]
5471:[5, 0, 2, 15, 10]
5472:[5, 0, 2, 15, 10]
5473:[5, 0, 2, 15, 10]
5474:[5, 0, 2, 15, 10]
5475:[5, 0, 2, 15, 10]
5476:[5, 0, 2, 15, 10]
5477:[5, 0, 2, 15, 10]
5478:[5, 0, 2, 15, 10]
5479:[5, 0, 2, 15, 10]
5480:[5, 0, 2, 15, 10]
5481:[5, 0, 2, 15, 10]
5482:[5, 0, 2, 15, 10]
5483:[5, 0, 2, 15, 10]
5484:[5, 0, 2, 15, 10]
5485:[5, 0, 2, 15, 10]
5486:[5, 0, 2, 15, 10]
5487:[5, 0, 2, 15, 10]
5488:[5, 0, 2, 15, 10]
5489:[5, 0, 2, 15, 10]
5490:[5, 0, 2, 15, 10]
5491:[5, 0, 2, 15, 10]
5492:[5, 0, 2, 15, 10]
5493:[5, 0, 2, 15, 10]
5494:[5, 0, 2, 15, 10]
5495:[5, 0, 2, 15, 10]
5496:[5, 0, 2, 15, 10]
5497:[5, 0, 2, 15, 10]
5498:[5, 0, 2, 15, 10]
5499:[5, 0, 2, 15, 10]
5500:[5, 0, 2, 15, 10]
5501:[5, 0, 2, 15, 10]
5502:[5, 0, 2, 15, 10]
5503:[5, 0, 2, 15, 10]
5504:[5, 0, 2, 15, 10]
5505:[5, 0, 2, 15, 10]
5506:[5, 0, 2, 15, 10]
5507:[5, 0, 2, 15, 10]
5508:[5, 0, 2, 15, 10]
5509:[5, 0, 2, 15, 10]
5510:[5, 0, 2, 15, 10]
5511:[5, 0, 2, 15, 10]
5512:[5, 0, 2, 15, 10]
5513:[5, 0, 2, 15, 10]
5514:[5, 0, 2, 15, 10]
5515:[5, 0, 2, 15, 10]
5516:[5, 0, 2, 15, 10]
5517:[5, 0, 2, 15, 10]
5518:[5, 0, 2, 15, 10]
5519:[5, 0, 2, 15, 10]
5520:[5, 0, 2, 15, 10]
5521:[5, 0, 2, 15, 10]
5522:[5, 0, 2, 15, 10]
5523:[5, 0, 2, 15, 10]
5524:[5, 0, 2, 15, 10]
5525:[5, 0, 2, 15, 10]
5526:[5, 0, 2, 15, 10]
5527:[5, 0, 2, 15, 10]
5528:[5, 0, 2, 15, 10]
5529:[5, 0, 2, 15, 10]
5530:[5, 0, 2, 15, 10]
5531:[5, 0, 2, 15, 10]
5532:[5, 0, 2, 15, 10]
5533:[5, 0, 2, 15, 10]
5534:[5, 0, 2, 15, 10]
5535:[5, 0, 2, 15, 10]
5536:[5, 0, 2, 15, 10]
5537:[5, 0, 2, 15, 10]
5538:[5, 0, 2, 15, 10]
5539:[5, 0, 2, 15, 10]
5540:[5, 0, 2, 15, 10]
5541:[5, 0, 2, 15, 10]
5542:[5, 0, 2, 15, 10]
5543:[5, 0, 2, 15, 10]
5544:[5, 0, 2, 15, 10]
5545:[5, 0, 2, 15, 10]
5546:[5, 0, 2, 15, 10]
5547:[5, 0, 2, 15, 10]
5548:[5, 0, 2, 15, 10]
5549:[5, 0, 2, 15, 10]
5550:[5, 0, 2, 15, 10]
5551:[5, 0, 2, 15, 10]
5552:[5, 0, 2, 15, 10]
5553:[5, 0, 2, 15, 10]
5554:[5, 0, 2, 15, 10]
5555:[5, 0, 2, 15, 10]
5556:[5, 0, 2, 15, 10]
5557:[5, 0, 2, 15, 10]
5558:[5, 0, 2, 15, 10]
5559:[5, 0, 2, 15, 10]
5560:[5, 0, 2, 15, 10]
5561:[5, 0, 2, 15, 10]
5562:[5, 0, 2, 15, 10]
5563:[5, 0, 2, 15, 10]
5564:[5, 0, 2, 15, 10]
5565:[5, 0, 2, 15, 10]
5566:[5, 0, 2, 15, 10]
5567:[5, 0, 2, 15, 10]
5568:[5, 0, 2, 15, 10]
5569:[5, 0, 2, 15, 10]
5570:[5, 0, 2, 15, 10]
5571:[5, 0, 2, 15, 10]
5572:[5, 0, 2, 15, 10]
5573:[5, 0, 2, 15, 10]
5574:[5, 0, 2, 15, 10]
5575:[5, 0, 2, 15, 10]
5576:[5, 0, 2, 15, 10]
5577:[5, 0, 2, 15, 10]
5578:[5, 0, 2, 15, 10]
5579:[5, 0, 2, 15, 10]
5580:[5, 0, 2, 15, 10]
5581:[5, 0, 2, 15, 10]
5582:[5, 0, 2, 15, 10]
5583:[5, 0, 2, 15, 10]
5584:[5, 0, 2, 15, 10]
5585:[5, 0, 2, 15, 10]
5586:[5, 0, 2, 15, 10]
5587:[5, 0, 2, 15, 10]
5588:[5, 0, 2, 15, 10]
5589:[5, 0, 2, 15, 10]
5590:[5, 0, 2, 15, 10]
5591:[5, 0, 2, 15, 10]
5592:[5, 0, 2, 15, 10]
5593:[5, 0, 2, 15, 10]
5594:[5, 0, 2, 15, 10]
5595:[5, 0, 2, 15, 10]
5596:[5, 0, 2, 15, 10]
5597:[5, 0, 2, 15, 10]
5598:[5, 0, 2, 15, 10]
5599:[5, 0, 2, 15, 10]
5600:[5, 0, 2, 15, 10]
5601:[5, 0, 2, 15, 10]
5602:[5, 0, 2, 15, 10]
5603:[5, 0, 2, 15, 10]
5604:[5, 0, 2, 15, 10]
5605:[5, 0, 2, 15, 10]
5606:[5, 0, 2, 15, 10]
5607:[5, 0, 2, 15, 10]
5608:[5, 0, 2, 15, 10]
5609:[5, 0, 2, 15, 10]
5610:[5, 0, 2, 15, 10]
5611:[5, 0, 2, 15, 10]
5612:[5, 0, 2, 15, 10]
5613:[5, 0, 2, 15, 10]
5614:[5, 0, 2, 15, 10]
5615:[5, 0, 2, 15, 10]
5616:[5, 0, 2, 15, 10]
5617:[5, 0, 2, 15, 10]
5618:[5, 0, 2, 15, 10]
5619:[5, 0, 2, 15, 10]
5620:[5, 0, 2, 15, 10]
5621:[5, 0, 2, 15, 10]
5622:[5, 0, 2, 15, 10]
5623:[5, 0, 2, 15, 10]
5624:[5, 0, 2, 15, 10]
5625:[5, 0, 2, 15, 10]
5626:[5, 0, 2, 15, 10]
5627:[5, 0, 2, 15, 10]
5628:[5, 0, 2, 15, 10]
5629:[5, 0, 2, 15, 10]
5630:[5, 0, 2, 15, 10]
5631:[5, 0, 2, 15, 10]
5632:[5, 0, 2, 15, 10]
5633:[5, 0, 2, 15, 10]
5634:[5, 0, 2, 15, 10]
5635:[5, 0, 2, 15, 10]
5636:[5, 0, 2, 15, 10]
5637:[5, 0, 2, 15, 10]
5638:[5, 0, 2, 15, 10]
5639:[5, 0, 2, 15, 10]
5640:[5, 0, 2, 15, 10]
5641:[5, 0, 2, 15, 10]
5642:[5, 0, 2, 15, 10]
5643:[5, 0, 2, 15, 10]
5644:[5, 0, 2, 15, 10]
5645:[5, 0, 2, 15, 10]
5646:[5, 0, 2, 15, 10]
5647:[5, 0, 2, 15, 10]
5648:[5, 0, 2, 15, 10]
5649:[5, 0, 2, 15, 10]
5650:[5, 0, 2, 15, 10]
5651:[5, 0, 2, 15, 10]
